4A8,0,7,0,0,0,0,0,126
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,32,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,96,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,32,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,224,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,32,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
4A8,0,0,0,0,0,0,0,0
